Wall time,Step,Value
1778836863.1166453,204800,-5.328116822056472e-05
1778836873.388729,206848,8.025249553611502e-05
1778836886.457685,208896,5.563881131820381e-05
1778836899.3177376,210944,8.111573697533458e-05
1778836910.141554,212992,3.389664925634861e-05
1778836920.228996,215040,-0.0019810206722468138
1778836930.1610336,217088,0.001571442000567913
1778836942.5349305,219136,-0.0002320015919394791
1778836953.1043255,221184,0.0005617119604721665
1778836962.8051138,223232,-0.00021099565492477268
1778836975.2586503,225280,0.0006387687753885984
1778836987.7655675,227328,7.595939678139985e-06
1778836997.7141018,229376,-0.0004934693570248783
1778837010.1609602,231424,0.0002897608792409301
1778837022.466386,233472,0.0001704655442154035
1778837035.0148013,235520,-2.619429142214358e-05
1778837044.970671,237568,-8.430954767391086e-05
1778837057.224325,239616,0.00022498641919810325
1778837066.85804,241664,0.00040473160333931446
1778837077.9538898,243712,-0.0006533503765240312
1778837090.3692956,245760,0.0006322308909147978
1778837102.8017454,247808,-0.000438876508269459
1778837114.4831896,249856,-0.00023867646814323962
1778837126.8912377,251904,-0.0012011080980300903
1778837139.0804856,253952,0.00043746677692979574
1778837151.2198298,256000,0.000746373669244349
1778837163.5418944,258048,0.0008200877346098423
1778837176.088353,260096,0.0008459927048534155
1778837186.0021012,262144,0.00047774388804100454
1778837196.3485444,264192,0.0008009218727238476
1778837208.728769,266240,-0.00016306711768265814
1778837221.1696472,268288,0.0003158272011205554
1778837231.547898,270336,-0.00012204426457174122
1778837244.0159314,272384,0.00011479148815851659
1778837256.3491192,274432,1.4914723578840494e-05
1778837268.7071111,276480,0.00017203035531565547
1778837278.7529433,278528,-2.412477624602616e-05
1778837290.7997558,280576,0.0008845278061926365
1778837303.3167155,282624,0.007692086510360241
1778837315.8417876,284672,0.0068184249103069305
1778837328.2748775,286720,0.003216668963432312
1778837340.513122,288768,-0.00011554028606042266
1778837353.0272913,290816,-0.00014908879529684782
1778837365.4430585,292864,-1.6845609934534878e-05
1778837377.7639394,294912,0.0003446789341978729
1778837387.7850015,296960,-5.810189759358764e-05
1778837400.2207878,299008,-8.48709896672517e-06
1778837412.027589,301056,-0.00013837918231729418
1778837421.978179,303104,-0.00012275963672436774
1778837434.46657,305152,-0.00010596952051855624
1778837447.0133722,307200,-0.0004946613917127252
1778837459.5641596,309248,0.0003010222571901977
1778837472.2335703,311296,7.520371582359076e-05
1778837484.8738825,313344,0.0005319671472534537
1778837495.9163568,315392,-0.00030302259256131947
1778837505.8796442,317440,0.00018123954941984266
1778837518.4840665,319488,0.003235934069380164
1778837529.2531023,321536,0.0002068312605842948
1778837541.833796,323584,-0.000163579621585086
1778837554.4223952,325632,0.004574507474899292
1778837566.917688,327680,5.319307092577219e-05
1778837579.4039385,329728,0.0002056487137451768
1778837589.920684,331776,7.810063834767789e-06
1778837602.1110137,333824,-3.683805698528886e-05
1778837611.900728,335872,0.00015840836567804217
1778837622.6457474,337920,-0.0004024765803478658
1778837632.5330493,339968,0.00022399210138246417
1778837642.2802472,342016,0.0005999297718517482
1778837654.7711234,344064,0.0005142532172612846
1778837667.1722488,346112,-0.00014738974277861416
1778837679.584119,348160,-0.0014095701044425368
1778837689.4514978,350208,0.0012827193131670356
1778837701.1973257,352256,1.0911244316957891e-05
1778837713.8145876,354304,-0.0006534309359267354
1778837726.3024466,356352,0.002293091733008623
1778837738.7358382,358400,9.090645471587777e-05
1778837751.0917997,360448,-0.0003514063428156078
1778837760.8384533,362496,2.207484794780612e-05
1778837773.4064043,364544,-0.0008052769699133933
1778837786.0260222,366592,0.0012966572539880872
1778837795.9849973,368640,6.495419802377e-05
1778837805.8794107,370688,0.00033204868668690324
1778837818.5104449,372736,0.00026840559439733624
1778837831.2855623,374784,0.0001673870865488425
1778837843.8682008,376832,-0.00020606092584785074
1778837853.9254923,378880,0.0001790580281522125
1778837866.5602798,380928,-0.00017798705084715039
1778837876.6969922,382976,-0.0003819888224825263
1778837889.3066912,385024,-0.001314724562689662
1778837899.59084,387072,0.0012574180727824569
1778837911.5709267,389120,0.0002340804203413427
